TRACK,LABEL,METHOD,CURVE
200,feature.Seral.overmature,,38
200,feature.Seral.regenerating,,8
200,feature.Seral.young,,9
200,feature.SpeciesProp.managed.CW,,39
200,feature.SpeciesProp.managed.FDC,,40
200,feature.SpeciesProp.managed.HW,,41
200,feature.Yield.managed.CW,,1158
200,feature.Yield.managed.FDC,,1159
200,feature.Yield.managed.HW,,1160
200,feature.Yield.managed.Total,,1161
201,feature.Area.managed,,2
201,feature.Area.og1.CWHvm_FDC_HW_H,,34
201,feature.Area.og1.total,,34
201,feature.Area.og2.CWHvm_FDC_HW_H,,1
201,feature.Area.og2.total,,1
201,feature.Height.managed.CWHvm_FDC_HW_H,,114
201,feature.QMD.managed.CWHvm_FDC_HW_H,,4
201,feature.SpeciesProp.managed.CW,,12
201,feature.SpeciesProp.managed.FDC,,259
201,feature.Yield.managed.CW,,1166
201,feature.Yield.managed.FDC,,412
201,feature.Yield.managed.Total,,1161
202,feature.Area.og1.CWHvm_HW_CW_M,,82
202,feature.Area.og1.total,,82
202,feature.Area.og2.CWHvm_HW_CW_M,,1
202,feature.Area.og2.total,,1
202,feature.Area.unmanaged,,2
202,feature.Height.unmanaged.CWHvm_HW_CW_M,,3
202,feature.QMD.unmanaged.CWHvm_HW_CW_M,,4
202,feature.Seral.CWHvm_HW_CW_M.immature,,83
202,feature.Seral.CWHvm_HW_CW_M.mature,,84
202,feature.Seral.CWHvm_HW_CW_M.overmature,,85
202,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
202,feature.Seral.CWHvm_HW_CW_M.young,,9
202,feature.Seral.immature,,83
202,feature.Seral.mature,,84
202,feature.Seral.overmature,,85
202,feature.Seral.regenerating,,8
202,feature.Seral.young,,9
202,feature.SpeciesProp.unmanaged.CW,,380
202,feature.SpeciesProp.unmanaged.HW,,595
202,feature.Yield.unmanaged.CW,,1168
202,feature.Yield.unmanaged.HW,,1169
202,feature.Yield.unmanaged.Total,,1170
203,feature.Area.managed,,2
203,feature.Area.og1.CWHvm_HW_CW_M,,82
203,feature.Area.og1.total,,82
203,feature.Area.og2.CWHvm_HW_CW_M,,1
203,feature.Area.og2.total,,1
203,feature.Height.managed.CWHvm_HW_CW_M,,17
203,feature.QMD.managed.CWHvm_HW_CW_M,,4
203,feature.Seral.CWHvm_HW_CW_M.immature,,83
203,feature.Seral.CWHvm_HW_CW_M.mature,,84
203,feature.Seral.CWHvm_HW_CW_M.overmature,,85
203,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
203,feature.Seral.CWHvm_HW_CW_M.young,,9
203,feature.Seral.immature,,83
203,feature.Seral.mature,,84
203,feature.Seral.overmature,,85
203,feature.Seral.regenerating,,8
203,feature.Seral.young,,9
203,feature.SpeciesProp.managed.CW,,380
203,feature.SpeciesProp.managed.HW,,595
203,feature.Yield.managed.CW,,1171
203,feature.Yield.managed.HW,,1172
203,feature.Yield.managed.Total,,1173
204,feature.Area.managed,,2
204,feature.Area.og1.CWHvm_HW_CW_M,,82
204,feature.Area.og1.total,,82
204,feature.Area.og2.CWHvm_HW_CW_M,,1
204,feature.Area.og2.total,,1
204,feature.Height.managed.CWHvm_HW_CW_M,,17
204,feature.QMD.managed.CWHvm_HW_CW_M,,4
204,feature.Seral.CWHvm_HW_CW_M.immature,,83
204,feature.Seral.CWHvm_HW_CW_M.mature,,84
204,feature.Seral.CWHvm_HW_CW_M.overmature,,85
204,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
204,feature.Seral.CWHvm_HW_CW_M.young,,9
204,feature.Seral.immature,,83
204,feature.Seral.mature,,84
204,feature.Seral.overmature,,85
204,feature.Seral.regenerating,,8
204,feature.Seral.young,,9
204,feature.SpeciesProp.managed.CW,,12
204,feature.SpeciesProp.managed.FDC,,10
204,feature.SpeciesProp.managed.HW,,11
204,feature.Yield.managed.CW,,1177
204,feature.Yield.managed.FDC,,1178
204,feature.Yield.managed.HW,,1179
204,feature.Yield.managed.Total,,1173
205,feature.Area.og1.CWHvm_HW_CW_L,,150
205,feature.Area.og1.total,,150
205,feature.Area.og2.CWHvm_HW_CW_L,,1
205,feature.Area.og2.total,,1
205,feature.Area.unmanaged,,2
205,feature.Height.unmanaged.CWHvm_HW_CW_L,,177
205,feature.QMD.unmanaged.CWHvm_HW_CW_L,,4
205,feature.Seral.CWHvm_HW_CW_L.immature,,5
205,feature.Seral.CWHvm_HW_CW_L.mature,,152
205,feature.Seral.CWHvm_HW_CW_L.overmature,,85
205,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
205,feature.Seral.CWHvm_HW_CW_L.young,,9
205,feature.Seral.immature,,5
205,feature.Seral.mature,,152
205,feature.Seral.overmature,,85
205,feature.Seral.regenerating,,8
205,feature.Seral.young,,9
205,feature.SpeciesProp.unmanaged.CW,,153
205,feature.SpeciesProp.unmanaged.HW,,1183
205,feature.Yield.unmanaged.CW,,1184
205,feature.Yield.unmanaged.HW,,1185
205,feature.Yield.unmanaged.Total,,1186
206,feature.Area.og1.CWHvm_HW_FDC_H,,107
206,feature.Area.og1.total,,107
206,feature.Area.og2.CWHvm_HW_FDC_H,,1
206,feature.Area.og2.total,,1
206,feature.Area.unmanaged,,2
206,feature.Height.unmanaged.CWHvm_HW_FDC_H,,35
206,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
206,feature.Seral.CWHvm_HW_FDC_H.immature,,36
206,feature.Seral.CWHvm_HW_FDC_H.mature,,37
206,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
206,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
206,feature.Seral.CWHvm_HW_FDC_H.young,,9
206,feature.Seral.immature,,36
206,feature.Seral.mature,,37
206,feature.Seral.overmature,,38
206,feature.Seral.regenerating,,8
206,feature.Seral.young,,9
206,feature.SpeciesProp.unmanaged.CW,,12
206,feature.SpeciesProp.unmanaged.FDC,,10
206,feature.SpeciesProp.unmanaged.HW,,11
206,feature.Yield.unmanaged.CW,,1187
206,feature.Yield.unmanaged.FDC,,1188
206,feature.Yield.unmanaged.HW,,1189
206,feature.Yield.unmanaged.Total,,1190
207,feature.Area.managed,,2
207,feature.Area.og1.CWHvm_HW_FDC_H,,107
207,feature.Area.og1.total,,107
207,feature.Area.og2.CWHvm_HW_FDC_H,,1
207,feature.Area.og2.total,,1
207,feature.Height.managed.CWHvm_HW_FDC_H,,114
207,feature.QMD.managed.CWHvm_HW_FDC_H,,4
207,feature.Seral.CWHvm_HW_FDC_H.immature,,36
207,feature.Seral.CWHvm_HW_FDC_H.mature,,37
207,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
207,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
207,feature.Seral.CWHvm_HW_FDC_H.young,,9
207,feature.Seral.immature,,36
207,feature.Seral.mature,,37
207,feature.Seral.overmature,,38
207,feature.Seral.regenerating,,8
207,feature.Seral.young,,9
207,feature.SpeciesProp.managed.CW,,12
207,feature.SpeciesProp.managed.FDC,,10
207,feature.SpeciesProp.managed.HW,,86
207,feature.Yield.managed.CW,,1191
207,feature.Yield.managed.FDC,,1192
207,feature.Yield.managed.HW,,1193
207,feature.Yield.managed.Total,,1194
208,feature.Area.managed,,2
208,feature.Area.og1.CWHvm_HW_FDC_H,,107
208,feature.Area.og1.total,,107
208,feature.Area.og2.CWHvm_HW_FDC_H,,1
208,feature.Area.og2.total,,1
208,feature.Height.managed.CWHvm_HW_FDC_H,,114
208,feature.QMD.managed.CWHvm_HW_FDC_H,,4
208,feature.SpeciesProp.managed.CW,,86
208,feature.SpeciesProp.managed.FDC,,217
208,feature.Yield.managed.CW,,1198
208,feature.Yield.managed.FDC,,1199
208,feature.Yield.managed.Total,,1194
209,feature.Area.og1.CWHvm_FDC_HW_M,,244
209,feature.Area.og1.total,,244
209,feature.Area.og2.CWHvm_FDC_HW_M,,48
209,feature.Area.og2.total,,48
209,feature.Area.unmanaged,,46
209,feature.Height.unmanaged.CWHvm_FDC_HW_M,,278
209,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,4
209,feature.Seral.CWHvm_FDC_HW_M.immature,,50
209,feature.Seral.CWHvm_FDC_HW_M.mature,,51
209,feature.Seral.CWHvm_FDC_HW_M.overmature,,52
209,feature.Seral.CWHvm_FDC_HW_M.regenerating,,53
209,feature.Seral.CWHvm_FDC_HW_M.young,,54
209,feature.Seral.immature,,50
209,feature.Seral.mature,,51
209,feature.Seral.overmature,,52
209,feature.Seral.regenerating,,53
209,feature.Seral.young,,54
209,feature.SpeciesProp.unmanaged.CW,,39
209,feature.SpeciesProp.unmanaged.FDC,,40
209,feature.SpeciesProp.unmanaged.HW,,55
209,feature.Yield.unmanaged.CW,,1201
209,feature.Yield.unmanaged.FDC,,1202
209,feature.Yield.unmanaged.HW,,1203
209,feature.Yield.unmanaged.Total,,1204
210,feature.Area.managed,,2
210,feature.Area.og1.CWHvm_FDC_HW_M,,107
210,feature.Area.og1.total,,107
210,feature.Area.og2.CWHvm_FDC_HW_M,,1
210,feature.Area.og2.total,,1
210,feature.Height.managed.CWHvm_FDC_HW_M,,17
210,feature.QMD.managed.CWHvm_FDC_HW_M,,4
210,feature.Seral.CWHvm_FDC_HW_M.immature,,36
210,feature.Seral.CWHvm_FDC_HW_M.mature,,37
210,feature.Seral.CWHvm_FDC_HW_M.overmature,,38
210,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
210,feature.Seral.CWHvm_FDC_HW_M.young,,9
210,feature.Seral.immature,,36
210,feature.Seral.mature,,37
210,feature.Seral.overmature,,38
210,feature.Seral.regenerating,,8
210,feature.Seral.young,,9
210,feature.SpeciesProp.managed.CW,,493
210,feature.SpeciesProp.managed.FDC,,1205
210,feature.SpeciesProp.managed.HW,,41
210,feature.Yield.managed.CW,,1206
210,feature.Yield.managed.FDC,,1207
210,feature.Yield.managed.HW,,1208
210,feature.Yield.managed.Total,,1209
211,feature.Area.managed,,2
211,feature.Area.og1.CWHvm_FDC_HW_M,,107
211,feature.Area.og1.total,,107
211,feature.Area.og2.CWHvm_FDC_HW_M,,1
211,feature.Area.og2.total,,1
211,feature.Height.managed.CWHvm_FDC_HW_M,,17
211,feature.QMD.managed.CWHvm_FDC_HW_M,,4
211,feature.SpeciesProp.managed.CW,,142
211,feature.SpeciesProp.managed.FDC,,294
211,feature.Yield.managed.CW,,1214
211,feature.Yield.managed.FDC,,1215
211,feature.Yield.managed.Total,,1209
212,feature.Area.og1.CWHvm_DR_HW_M,,0
212,feature.Area.og1.total,,0
212,feature.Area.og2.CWHvm_DR_HW_M,,1
212,feature.Area.og2.total,,1
212,feature.Area.unmanaged,,2
212,feature.Height.unmanaged.CWHvm_DR_HW_M,,3
212,feature.QMD.unmanaged.CWHvm_DR_HW_M,,4
212,feature.Seral.CWHvm_DR_HW_M.immature,,5
212,feature.Seral.CWHvm_DR_HW_M.mature,,6
212,feature.Seral.CWHvm_DR_HW_M.overmature,,7
212,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
212,feature.Seral.CWHvm_DR_HW_M.young,,9
212,feature.Seral.immature,,5
212,feature.Seral.mature,,6
212,feature.Seral.overmature,,7
212,feature.Seral.regenerating,,8
212,feature.Seral.young,,9
212,feature.SpeciesProp.unmanaged.CW,,141
212,feature.SpeciesProp.unmanaged.FDC,,11
212,feature.SpeciesProp.unmanaged.HW,,142
212,feature.Yield.unmanaged.CW,,1218
212,feature.Yield.unmanaged.FDC,,1219
212,feature.Yield.unmanaged.HW,,1220
212,feature.Yield.unmanaged.Total,,1221
213,feature.Area.managed,,2
213,feature.Area.og1.CWHvm_DR_HW_M,,0
213,feature.Area.og1.total,,0
213,feature.Area.og2.CWHvm_DR_HW_M,,1
213,feature.Area.og2.total,,1
213,feature.Height.managed.CWHvm_DR_HW_M,,17
213,feature.QMD.managed.CWHvm_DR_HW_M,,4
213,feature.Seral.CWHvm_DR_HW_M.immature,,5
213,feature.Seral.CWHvm_DR_HW_M.mature,,6
213,feature.Seral.CWHvm_DR_HW_M.overmature,,7
213,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
213,feature.Seral.CWHvm_DR_HW_M.young,,9
213,feature.Seral.immature,,5
213,feature.Seral.mature,,6
213,feature.Seral.overmature,,7
213,feature.Seral.regenerating,,8
213,feature.Seral.young,,9
213,feature.SpeciesProp.managed.CW,,141
213,feature.SpeciesProp.managed.FDC,,11
213,feature.SpeciesProp.managed.HW,,142
213,feature.Yield.managed.CW,,1222
213,feature.Yield.managed.FDC,,1223
213,feature.Yield.managed.HW,,1224
213,feature.Yield.managed.Total,,1225
214,feature.Area.og1.CWHvm_HW_CW_H,,299
214,feature.Area.og1.total,,299
214,feature.Area.og2.CWHvm_HW_CW_H,,1
214,feature.Area.og2.total,,1
214,feature.Area.unmanaged,,2
214,feature.Height.unmanaged.CWHvm_HW_CW_H,,35
214,feature.QMD.unmanaged.CWHvm_HW_CW_H,,4
214,feature.Seral.CWHvm_HW_CW_H.immature,,222
214,feature.Seral.CWHvm_HW_CW_H.mature,,300
214,feature.Seral.CWHvm_HW_CW_H.overmature,,301
214,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
214,feature.Seral.CWHvm_HW_CW_H.young,,9
214,feature.Seral.immature,,222
214,feature.Seral.mature,,300
214,feature.Seral.overmature,,301
214,feature.Seral.regenerating,,8
214,feature.Seral.young,,9
214,feature.SpeciesProp.unmanaged.CW,,302
214,feature.SpeciesProp.unmanaged.HW,,950
214,feature.Yield.unmanaged.CW,,1228
214,feature.Yield.unmanaged.HW,,1229
214,feature.Yield.unmanaged.Total,,1230
215,feature.Area.managed,,2
215,feature.Area.og1.CWHvm_HW_CW_H,,299
215,feature.Area.og1.total,,299
215,feature.Area.og2.CWHvm_HW_CW_H,,1
215,feature.Area.og2.total,,1
215,feature.Height.managed.CWHvm_HW_CW_H,,114
215,feature.QMD.managed.CWHvm_HW_CW_H,,4
215,feature.Seral.CWHvm_HW_CW_H.immature,,222
215,feature.Seral.CWHvm_HW_CW_H.mature,,300
215,feature.Seral.CWHvm_HW_CW_H.overmature,,301
215,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
215,feature.Seral.CWHvm_HW_CW_H.young,,9
215,feature.Seral.immature,,222
215,feature.Seral.mature,,300
215,feature.Seral.overmature,,301
215,feature.Seral.regenerating,,8
215,feature.Seral.young,,9
215,feature.SpeciesProp.managed.CW,,302
215,feature.SpeciesProp.managed.HW,,950
215,feature.Yield.managed.CW,,1231
215,feature.Yield.managed.HW,,1232
215,feature.Yield.managed.Total,,1233
216,feature.Area.managed,,2
216,feature.Area.og1.CWHvm_HW_CW_H,,299
216,feature.Area.og1.total,,299
216,feature.Area.og2.CWHvm_HW_CW_H,,1
216,feature.Area.og2.total,,1
216,feature.Height.managed.CWHvm_HW_CW_H,,114
216,feature.QMD.managed.CWHvm_HW_CW_H,,4
216,feature.Seral.CWHvm_HW_CW_H.immature,,222
216,feature.Seral.CWHvm_HW_CW_H.mature,,300
216,feature.Seral.CWHvm_HW_CW_H.overmature,,301
216,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
216,feature.Seral.CWHvm_HW_CW_H.young,,9
216,feature.Seral.immature,,222
216,feature.Seral.mature,,300
216,feature.Seral.overmature,,301
216,feature.Seral.regenerating,,8
216,feature.Seral.young,,9
216,feature.SpeciesProp.managed.CW,,12
216,feature.SpeciesProp.managed.FDC,,10
216,feature.SpeciesProp.managed.HW,,11
216,feature.Yield.managed.CW,,1237
216,feature.Yield.managed.FDC,,319
216,feature.Yield.managed.HW,,1238
216,feature.Yield.managed.Total,,1233
217,feature.Area.og1.CWHvm_HW_FDC_H,,107
217,feature.Area.og1.total,,107
217,feature.Area.og2.CWHvm_HW_FDC_H,,1
217,feature.Area.og2.total,,1
217,feature.Area.unmanaged,,2
217,feature.Height.unmanaged.CWHvm_HW_FDC_H,,35
217,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
217,feature.Seral.CWHvm_HW_FDC_H.immature,,36
217,feature.Seral.CWHvm_HW_FDC_H.mature,,37
217,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
217,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
217,feature.Seral.CWHvm_HW_FDC_H.young,,9
217,feature.Seral.immature,,36
217,feature.Seral.mature,,37
217,feature.Seral.overmature,,38
217,feature.Seral.regenerating,,8
217,feature.Seral.young,,9
217,feature.SpeciesProp.unmanaged.CW,,12
217,feature.SpeciesProp.unmanaged.FDC,,10
217,feature.SpeciesProp.unmanaged.HW,,11
217,feature.Yield.unmanaged.CW,,1239
217,feature.Yield.unmanaged.FDC,,1240
217,feature.Yield.unmanaged.HW,,1241
217,feature.Yield.unmanaged.Total,,1242
218,feature.Area.managed,,2
218,feature.Area.og1.CWHvm_HW_FDC_H,,107
218,feature.Area.og1.total,,107
218,feature.Area.og2.CWHvm_HW_FDC_H,,1
218,feature.Area.og2.total,,1
218,feature.Height.managed.CWHvm_HW_FDC_H,,114
218,feature.QMD.managed.CWHvm_HW_FDC_H,,4
218,feature.Seral.CWHvm_HW_FDC_H.immature,,36
218,feature.Seral.CWHvm_HW_FDC_H.mature,,37
218,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
218,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
218,feature.Seral.CWHvm_HW_FDC_H.young,,9
218,feature.Seral.immature,,36
218,feature.Seral.mature,,37
218,feature.Seral.overmature,,38
218,feature.Seral.regenerating,,8
218,feature.Seral.young,,9
218,feature.SpeciesProp.managed.CW,,74
218,feature.SpeciesProp.managed.FDC,,365
218,feature.SpeciesProp.managed.HW,,11
218,feature.Yield.managed.CW,,1191
218,feature.Yield.managed.FDC,,1243
218,feature.Yield.managed.HW,,1244
218,feature.Yield.managed.Total,,211
219,feature.Area.managed,,2
219,feature.Area.og1.CWHvm_HW_FDC_H,,107
219,feature.Area.og1.total,,107
219,feature.Area.og2.CWHvm_HW_FDC_H,,1
219,feature.Area.og2.total,,1
219,feature.Height.managed.CWHvm_HW_FDC_H,,114
219,feature.QMD.managed.CWHvm_HW_FDC_H,,4
219,feature.SpeciesProp.managed.CW,,11
219,feature.SpeciesProp.managed.FDC,,217
219,feature.Yield.managed.CW,,1246
219,feature.Yield.managed.FDC,,626
219,feature.Yield.managed.Total,,211
220,feature.Area.og1.CWHvm_HW_CW_H,,299
220,feature.Area.og1.total,,299
220,feature.Area.og2.CWHvm_HW_CW_H,,1
220,feature.Area.og2.total,,1
220,feature.Area.unmanaged,,2
220,feature.Height.unmanaged.CWHvm_HW_CW_H,,524
220,feature.QMD.unmanaged.CWHvm_HW_CW_H,,4
220,feature.Seral.CWHvm_HW_CW_H.immature,,222
220,feature.Seral.CWHvm_HW_CW_H.mature,,300
220,feature.Seral.CWHvm_HW_CW_H.overmature,,301
220,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
220,feature.Seral.CWHvm_HW_CW_H.young,,9
220,feature.Seral.immature,,222
220,feature.Seral.mature,,300
220,feature.Seral.overmature,,301
220,feature.Seral.regenerating,,8
220,feature.Seral.young,,9
220,feature.SpeciesProp.unmanaged.CW,,142
220,feature.SpeciesProp.unmanaged.FDC,,141
220,feature.SpeciesProp.unmanaged.HW,,11
220,feature.Yield.unmanaged.CW,,1247
220,feature.Yield.unmanaged.FDC,,1248
220,feature.Yield.unmanaged.HW,,1249
220,feature.Yield.unmanaged.Total,,1250
221,feature.Area.managed,,2
221,feature.Area.og1.CWHvm_HW_CW_H,,299
221,feature.Area.og1.total,,299
221,feature.Area.og2.CWHvm_HW_CW_H,,1
221,feature.Area.og2.total,,1
221,feature.Height.managed.CWHvm_HW_CW_H,,114
221,feature.QMD.managed.CWHvm_HW_CW_H,,4
221,feature.Seral.CWHvm_HW_CW_H.immature,,222
221,feature.Seral.CWHvm_HW_CW_H.mature,,300
221,feature.Seral.CWHvm_HW_CW_H.overmature,,301
221,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
221,feature.Seral.CWHvm_HW_CW_H.young,,9
221,feature.Seral.immature,,222
221,feature.Seral.mature,,300
221,feature.Seral.overmature,,301
221,feature.Seral.regenerating,,8
221,feature.Seral.young,,9
221,feature.SpeciesProp.managed.CW,,142
221,feature.SpeciesProp.managed.FDC,,141
221,feature.SpeciesProp.managed.HW,,11
221,feature.Yield.managed.CW,,1251
221,feature.Yield.managed.FDC,,1252
221,feature.Yield.managed.HW,,1253
221,feature.Yield.managed.Total,,1254
222,feature.Area.og1.CWHvm_FDC_HW_H,,34
222,feature.Area.og1.total,,34
222,feature.Area.og2.CWHvm_FDC_HW_H,,1
222,feature.Area.og2.total,,1
222,feature.Area.unmanaged,,2
222,feature.Height.unmanaged.CWHvm_FDC_HW_H,,1130
222,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,4
222,feature.Seral.CWHvm_FDC_HW_H.immature,,36
222,feature.Seral.CWHvm_FDC_HW_H.mature,,37
222,feature.Seral.CWHvm_FDC_HW_H.overmature,,38
222,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
222,feature.Seral.CWHvm_FDC_HW_H.young,,9
222,feature.Seral.immature,,36
222,feature.Seral.mature,,37
222,feature.Seral.overmature,,38
222,feature.Seral.regenerating,,8
222,feature.Seral.young,,9
222,feature.SpeciesProp.unmanaged.CW,,493
222,feature.SpeciesProp.unmanaged.FDC,,1205
222,feature.SpeciesProp.unmanaged.HW,,41
222,feature.Yield.unmanaged.CW,,1256
222,feature.Yield.unmanaged.FDC,,1257
222,feature.Yield.unmanaged.HW,,1258
222,feature.Yield.unmanaged.Total,,1259
223,feature.Area.managed,,2
223,feature.Area.og1.CWHvm_FDC_HW_H,,34
223,feature.Area.og1.total,,34
223,feature.Area.og2.CWHvm_FDC_HW_H,,1
223,feature.Area.og2.total,,1
223,feature.Height.managed.CWHvm_FDC_HW_H,,307
223,feature.QMD.managed.CWHvm_FDC_HW_H,,4
223,feature.Seral.CWHvm_FDC_HW_H.immature,,36
223,feature.Seral.CWHvm_FDC_HW_H.mature,,37
223,feature.Seral.CWHvm_FDC_HW_H.overmature,,38
223,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
223,feature.Seral.CWHvm_FDC_HW_H.young,,9
223,feature.Seral.immature,,36
223,feature.Seral.mature,,37
223,feature.Seral.overmature,,38
223,feature.Seral.regenerating,,8
223,feature.Seral.young,,9
223,feature.SpeciesProp.managed.CW,,493
223,feature.SpeciesProp.managed.FDC,,1205
223,feature.SpeciesProp.managed.HW,,41
223,feature.Yield.managed.CW,,1260
223,feature.Yield.managed.FDC,,1261
223,feature.Yield.managed.HW,,1262
223,feature.Yield.managed.Total,,1263
224,feature.Area.managed,,2
224,feature.Area.og1.CWHvm_FDC_HW_H,,34
224,feature.Area.og1.total,,34
224,feature.Area.og2.CWHvm_FDC_HW_H,,1
224,feature.Area.og2.total,,1
224,feature.Height.managed.CWHvm_FDC_HW_H,,307
224,feature.QMD.managed.CWHvm_FDC_HW_H,,4
224,feature.SpeciesProp.managed.CW,,12
224,feature.SpeciesProp.managed.FDC,,259
224,feature.Yield.managed.CW,,1267
224,feature.Yield.managed.FDC,,1268
224,feature.Yield.managed.Total,,1263
225,feature.Area.og1.CWHvm_HW_FDC_H,,107
225,feature.Area.og1.total,,107
225,feature.Area.og2.CWHvm_HW_FDC_H,,1
225,feature.Area.og2.total,,1
225,feature.Area.unmanaged,,2
225,feature.Height.unmanaged.CWHvm_HW_FDC_H,,35
225,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
225,feature.Seral.CWHvm_HW_FDC_H.immature,,36
225,feature.Seral.CWHvm_HW_FDC_H.mature,,37
225,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
225,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
225,feature.Seral.CWHvm_HW_FDC_H.young,,9
225,feature.Seral.immature,,36
225,feature.Seral.mature,,37
225,feature.Seral.overmature,,38
225,feature.Seral.regenerating,,8
225,feature.Seral.young,,9
225,feature.SpeciesProp.unmanaged.CW,,74
225,feature.SpeciesProp.unmanaged.FDC,,365
225,feature.SpeciesProp.unmanaged.HW,,11
225,feature.Yield.unmanaged.CW,,1271
225,feature.Yield.unmanaged.FDC,,1272
225,feature.Yield.unmanaged.HW,,1273
225,feature.Yield.unmanaged.Total,,1274
226,feature.Area.managed,,2
226,feature.Area.og1.CWHvm_HW_FDC_H,,107
226,feature.Area.og1.total,,107
226,feature.Area.og2.CWHvm_HW_FDC_H,,1
226,feature.Area.og2.total,,1
226,feature.Height.managed.CWHvm_HW_FDC_H,,307
226,feature.QMD.managed.CWHvm_HW_FDC_H,,4
226,feature.Seral.CWHvm_HW_FDC_H.immature,,36
226,feature.Seral.CWHvm_HW_FDC_H.mature,,37
226,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
226,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
226,feature.Seral.CWHvm_HW_FDC_H.young,,9
226,feature.Seral.immature,,36
226,feature.Seral.mature,,37
226,feature.Seral.overmature,,38
226,feature.Seral.regenerating,,8
226,feature.Seral.young,,9
226,feature.SpeciesProp.managed.CW,,12
226,feature.SpeciesProp.managed.FDC,,10
226,feature.SpeciesProp.managed.HW,,86
226,feature.Yield.managed.CW,,1275
226,feature.Yield.managed.FDC,,1276
226,feature.Yield.managed.HW,,1277
226,feature.Yield.managed.Total,,1278
227,feature.Area.managed,,2
227,feature.Area.og1.CWHvm_HW_FDC_H,,107
227,feature.Area.og1.total,,107
227,feature.Area.og2.CWHvm_HW_FDC_H,,1
227,feature.Area.og2.total,,1
227,feature.Height.managed.CWHvm_HW_FDC_H,,307
227,feature.QMD.managed.CWHvm_HW_FDC_H,,4
227,feature.SpeciesProp.managed.CW,,86
227,feature.SpeciesProp.managed.FDC,,131
227,feature.Yield.managed.CW,,1281
